date,freq
2017,5.20754075045e-06
2016,4.84794146424e-06
2015,4.90868687429e-06
2014,8.29128322041e-06
2013,3.81421157068e-05
2012,5.37840034422e-06
2011,5.59209877648e-06
2010,4.97875098367e-06
2009,2.23474611189e-06
2008,5.79245149787e-06
2007,8.04967107032e-06
2006,9.07213852702e-06
2005,5.91187921749e-06
2004,4.52022475688e-06
2003,5.29766552482e-06
2002,5.95907184006e-06
2001,4.57972666229e-06
2000,4.9330279789e-06
1999,5.30596399196e-06
1998,4.44640368518e-06
1997,8.37683380168e-06
1996,5.00037190266e-06
1995,6.13371435967e-06
1994,7.14952790774e-06
1993,6.90358099792e-06
1992,8.4968670458e-06
1991,5.3125781866e-06
1990,4.72558408841e-06
1989,1.01284600378e-05
1988,1.10285909496e-05
1987,8.34736153814e-06
1986,4.2040759357e-06
1985,9.59826734336e-06
1984,9.40422109807e-06
1983,1.31909929606e-05
1982,1.06754255167e-05
1981,1.10278590544e-05
1980,1.31003051061e-05
1979,9.45816535238e-06
1978,1.19920304392e-05
1977,1.73874895675e-05
1976,7.78244183841e-06
1975,1.38346790441e-05
1974,8.06840121604e-06
1973,1.09681406362e-05
1972,1.87514903897e-05
1971,1.34890873284e-05
1970,1.15306880253e-05
1969,1.19419447783e-05
1968,1.51405325304e-05
1967,1.57326763567e-05
1966,7.7751687767e-06
1965,1.32928916653e-05
1964,1.52139609547e-05
1963,1.7062652924e-05
1962,1.56866215241e-05
1961,1.3573192205e-05
1960,1.48094029836e-05
1959,1.76416987397e-05
1958,1.38340630081e-05
1957,2.77370161046e-05
1956,1.82037999766e-05
1955,1.58590226178e-05
1954,2.00263468573e-05
1953,1.9466605282e-05
1952,1.80846254089e-05
1951,1.49059352674e-05
1950,2.44730484046e-05
1949,2.23453132991e-05
1948,2.02044581956e-05
1947,2.32918413555e-05
1946,2.65868195547e-05
1945,1.33592324319e-05
1944,2.27124801185e-05
1943,2.17196428501e-05
1942,1.83747479736e-05
1941,3.29210759054e-05
1940,2.26713928964e-05
1939,2.23589096901e-05
1938,2.75025687399e-05
1937,3.02589395934e-05
1936,1.67122754663e-05
1935,2.32695832935e-05
1934,4.11645056716e-05
1933,2.72861109974e-05
1932,2.76395798784e-05
1931,4.0861492336e-05
1930,4.76991036471e-05
1929,4.16343653382e-05
1928,4.10396105382e-05
1927,5.26271812005e-05
1926,2.60553852218e-05
1925,3.9873705766e-05
1924,4.21548054162e-05
1923,3.15912942546e-05
1922,4.11822674956e-05
1921,5.01722851534e-05
1920,6.42952579165e-05
1919,5.30544050443e-05
1918,5.86223452055e-05
1917,5.20733362115e-05
1916,4.80283504492e-05
1915,3.66879048872e-05
1914,3.75823792331e-05
1913,3.78596808874e-05
1912,6.51375408301e-05
1911,5.51464809072e-05
1910,3.2685194311e-05
1909,3.47049021451e-05
1908,4.21450961454e-05
1907,3.88865694971e-05
1906,4.49360184964e-05
1905,3.75952066749e-05
1904,4.20252216995e-05
1903,5.22085182113e-05
1902,3.14972275593e-05
1901,5.68908141898e-05
1900,6.18260028927e-05
1899,5.60749832097e-05
1898,4.54893966853e-05
1897,4.27331058551e-05
1896,5.41147333025e-05
1895,5.05994390691e-05
1894,5.23042874392e-05
1893,4.39449859726e-05
1892,5.59214374509e-05
1891,5.74833066623e-05
1890,9.11082897401e-05
1889,4.25535127582e-05
1888,4.31901826591e-05
1887,3.00217157077e-05
1886,5.67113876466e-05
1885,5.10748778991e-05
1884,4.65755500607e-05
1883,3.92180910915e-05
1882,7.78437957461e-05
1881,6.16672728279e-05
1880,6.52967456242e-05
1879,3.65289019716e-05
1878,4.82318538866e-05
1877,5.17916107696e-05
1876,4.47316929157e-05
1875,5.00584893929e-05
1874,3.9169868916e-05
1873,4.48478996673e-05
1872,5.4630404825e-05
1871,8.08675814634e-05
1870,0.000177806366252
1869,5.15600126322e-05
1868,3.37872577968e-05
1867,3.94225791965e-05
1866,5.01479364124e-05
1865,6.65930443565e-05
1864,8.0701010264e-05
1863,5.69110462562e-05
1862,5.73442322129e-05
1861,5.76238956126e-05
1860,5.07906102673e-05
1859,6.50591043891e-05
1858,7.12306649839e-05
1857,4.75426607338e-05
1856,5.8110221417e-05
1855,6.31778456355e-05
1854,0.000135849896999
1853,0.000161381424998
1852,0.000113037072262
1851,9.14479254869e-05
1850,9.78342584678e-05
1849,9.87947046038e-05
1848,0.000108034202566
1847,0.000102039739201
1846,9.29896161595e-05
1845,9.44936453024e-05
1844,0.000107336989542
1843,6.10939143056e-05
1842,9.36475016674e-05
1841,6.05140792057e-05
1840,7.24761816912e-05
1839,7.29077304067e-05
1838,8.19058955864e-05
1837,0.00011326232479
1836,8.37258902486e-05
1835,4.99312902028e-05
1834,6.44412939812e-05
1833,0.000101042494959
1832,5.53497773832e-05
1831,7.96357687468e-05
1830,5.68354908086e-05
1829,9.56857679381e-05
1828,0.000125102949302
1827,1.69956264588e-05
1826,6.44691289576e-06
1825,5.65610859729e-05
1824,5.96848639185e-05
1823,3.03935970822e-05
1822,5.15562246408e-05
1821,2.77898200331e-05
1820,5.94126073553e-05
1819,1.76295329937e-05
1818,6.45183994745e-05
1817,4.81368047992e-05
1816,0.0
1815,3.25866642335e-05
1814,1.30310987171e-05
1813,3.11364007878e-05
1812,1.94709104598e-05
