date,freq
2017,7.86917268957e-05
2016,6.90118726086e-05
2015,7.36303031143e-05
2014,8.50624241501e-05
2013,7.50733705976e-05
2012,8.18712052398e-05
2011,9.77145680943e-05
2010,8.02457511486e-05
2009,7.31879351644e-05
2008,6.70269387611e-05
2007,7.04346218653e-05
2006,8.98708722833e-05
2005,7.26316589578e-05
2004,9.5489747989e-05
2003,8.71171664082e-05
2002,9.8481503041e-05
2001,9.48657665759e-05
2000,0.000109143244033
1999,0.000112309571163
1998,9.97264826533e-05
1997,9.05342422413e-05
1996,0.000100319961297
1995,9.53792582929e-05
1994,9.7710214739e-05
1993,9.77547069306e-05
1992,0.00010196240455
1991,9.51204475316e-05
1990,8.77963780636e-05
1989,9.06367321329e-05
1988,8.98426677355e-05
1987,0.000101559565381
1986,0.000109025702599
1985,9.45711635302e-05
1984,9.96847436396e-05
1983,8.20135649289e-05
1982,9.26165294826e-05
1981,8.46462694988e-05
1980,9.00645976045e-05
1979,9.12037373265e-05
1978,8.66852486034e-05
1977,0.000108337434998
1976,8.36612497629e-05
1975,7.64366017186e-05
1974,8.94247801445e-05
1973,8.53458443258e-05
1972,6.6868522333e-05
1971,6.81553886064e-05
1970,7.63908081679e-05
1969,0.000104944363203
1968,8.36514422304e-05
1967,8.27838446391e-05
1966,8.25648874859e-05
1965,9.03134698435e-05
1964,7.76302110254e-05
1963,8.11423939054e-05
1962,7.72264444261e-05
1961,6.33415636235e-05
1960,7.44583872231e-05
1959,6.89257067039e-05
1958,6.87380005715e-05
1957,5.76753826938e-05
1956,7.37031901493e-05
1955,5.64394628456e-05
1954,6.93595427741e-05
1953,6.47264625626e-05
1952,5.74452807106e-05
1951,7.45296763369e-05
1950,5.20703157544e-05
1949,6.1957459602e-05
1948,4.75077800816e-05
1947,6.33754753161e-05
1946,4.96287298354e-05
1945,6.74641237813e-05
1944,5.97013763114e-05
1943,7.7664177464e-05
1942,6.6260454814e-05
1941,6.4726183136e-05
1940,6.2346330465e-05
1939,5.58972742253e-05
1938,6.71062677254e-05
1937,5.33377918257e-05
1936,4.79942269801e-05
1935,4.56773301687e-05
1934,5.38957960855e-05
1933,4.25828701929e-05
1932,3.95458604414e-05
1931,3.59085841741e-05
1930,3.3389372553e-05
1929,4.53814582187e-05
1928,3.57572844293e-05
1927,3.5084787467e-05
1926,3.07927279894e-05
1925,3.16239735385e-05
1924,3.2890013017e-05
1923,3.71962012997e-05
1922,3.19017565107e-05
1921,3.07507554166e-05
1920,4.93223896345e-05
1919,3.95659969822e-05
1918,2.81980900988e-05
1917,4.299077757e-05
1916,2.74447716852e-05
1915,3.39085181533e-05
1914,3.06027945183e-05
1913,4.06434809527e-05
1912,5.29573502684e-05
1911,3.04078726498e-05
1910,4.47535737489e-05
1909,5.43882794812e-05
1908,4.61116934296e-05
1907,3.7806387011e-05
1906,3.63181519354e-05
1905,4.71533100668e-05
1904,4.92483066791e-05
1903,4.50298469573e-05
1902,3.76597286035e-05
1901,3.49570063094e-05
1900,4.3090850501e-05
1899,3.93169422505e-05
1898,4.15337969736e-05
1897,4.53229910584e-05
1896,2.95743309909e-05
1895,2.95711007547e-05
1894,3.21387790289e-05
1893,3.12073088791e-05
1892,4.56370351611e-05
1891,3.64679042266e-05
1890,2.81845788405e-05
1889,3.15719610786e-05
1888,3.32776817209e-05
1887,5.2704789798e-05
1886,4.32086763022e-05
1885,5.10748778991e-05
1884,3.40627157161e-05
1883,3.35136414782e-05
1882,4.82218203737e-05
1881,3.78412810535e-05
1880,4.42332792938e-05
1879,3.9572977136e-05
1878,4.7110182866e-05
1877,3.15802504693e-05
1876,4.72877896537e-05
1875,4.47891747199e-05
1874,4.18712391861e-05
1873,4.48478996673e-05
1872,4.09728036187e-05
1871,4.11431554814e-05
1870,2.87627945408e-05
1869,3.35140082109e-05
1868,4.11323138396e-05
1867,2.57103777369e-05
1866,3.71466195648e-05
1865,5.73440104181e-05
1864,3.56585859306e-05
1863,2.13416423461e-05
1862,2.25901520839e-05
1861,5.2539434235e-05
1860,4.35348088006e-05
1859,4.15655389153e-05
1858,2.00907003801e-05
1857,1.76083928644e-05
1856,2.05094899119e-05
1855,2.63241023481e-05
1854,2.67245699015e-05
1853,2.75529262192e-05
1852,3.7029385741e-05
1851,2.20152413209e-05
1850,5.32081054825e-05
1849,3.98645299279e-05
1848,4.25052600259e-05
1847,3.87047286623e-05
1846,4.13287182931e-05
1845,4.72468226512e-05
1844,1.62018097421e-05
1843,3.51752839941e-05
1842,2.96931102848e-05
1841,3.87290106916e-05
1840,4.39249586007e-05
1839,3.40236075231e-05
1838,4.64133408323e-05
1837,3.6983616258e-05
1836,3.52530064205e-05
1835,3.03929592539e-05
1834,2.28662656062e-05
1833,3.07520636831e-05
1832,1.9925919858e-05
1831,1.82024614278e-05
1830,2.95544552205e-05
1829,1.19607209923e-05
1828,1.56378686628e-05
1827,5.6652088196e-06
1826,1.93407386873e-05
1825,5.65610859729e-06
1824,9.94747731975e-06
1823,2.02623980548e-05
1822,1.03112449282e-05
1821,1.11159280133e-05
1820,3.30070040863e-05
1819,2.93825549895e-05
1818,2.93265452157e-05
1817,3.00855029995e-05
1816,3.33317778504e-05
1815,1.95519985401e-05
1814,3.25777467927e-05
1813,3.11364007878e-05
1812,3.89418209195e-05
