date,freq
2017,2.14087786408e-05
2016,1.02662289831e-05
2015,7.79614974151e-06
2014,9.51962147528e-06
2013,2.99688051982e-05
2012,1.22508007841e-05
2011,1.41274074353e-05
2010,7.32169262304e-06
2009,1.62019093112e-05
2008,1.90323406359e-05
2007,1.32244596155e-05
2006,4.56441969641e-05
2005,3.01224322034e-05
2004,2.42962080682e-05
2003,5.38595995024e-05
2002,2.03862984002e-05
2001,2.48613733095e-05
2000,2.68233396353e-05
1999,1.59178919759e-05
1998,7.30480605422e-06
1997,3.09298478831e-05
1996,1.84388713911e-05
1995,1.9321200233e-05
1994,1.22137768424e-05
1993,4.08691995077e-05
1992,1.24797734735e-05
1991,2.83337503286e-05
1990,1.98971961617e-05
1989,3.58391662875e-05
1988,1.37184911812e-05
1987,1.89206861531e-05
1986,2.18611948656e-05
1985,1.86319307254e-05
1984,1.53154457883e-05
1983,1.92129680078e-05
1982,1.44262506982e-05
1981,3.04011249608e-05
1980,2.39080568186e-05
1979,3.8508244649e-05
1978,2.53545786429e-05
1977,2.54124847525e-05
1976,3.76151355523e-05
1975,2.45565553033e-05
1974,4.77380405283e-05
1973,2.3307298852e-05
1972,3.67953773684e-05
1971,3.33677423386e-05
1970,3.78350700832e-05
1969,4.48727621972e-05
1968,2.99025517475e-05
1967,3.18399402458e-05
1966,1.77718143467e-05
1965,3.55780335747e-05
1964,1.56040625177e-05
1963,3.5262816043e-05
1962,2.0111053236e-05
1961,2.75576932648e-05
1960,2.63278275264e-05
1959,1.96930590583e-05
1958,2.37772957952e-05
1957,1.23275627132e-05
1956,1.42078438842e-05
1955,1.63254644595e-05
1954,1.9537899373e-05
1953,2.48199217345e-05
1952,1.38294194303e-05
1951,1.04893618548e-05
1950,3.64492210281e-05
1949,2.43767054172e-05
1948,2.94875876368e-05
1947,1.78751340635e-05
1946,1.12255460342e-05
1945,4.40854670254e-05
1944,1.94678401015e-05
1943,4.54137986866e-05
1942,3.00677694114e-05
1941,2.12034048204e-05
1940,4.19420768583e-05
1939,2.96255553394e-05
1938,2.20020549919e-05
1937,1.94888085517e-05
1936,1.75693152338e-05
1935,1.89604012021e-05
1934,9.33627963685e-06
1933,1.28162036503e-05
1932,1.61585236212e-05
1931,1.23822704048e-05
1930,8.2389360845e-06
1929,1.45720278684e-05
1928,1.21899833282e-05
1927,1.01561226878e-05
1926,1.42120283028e-05
1925,1.60411459978e-05
1924,1.76031055584e-05
1923,1.63051841314e-05
1922,4.52424910516e-05
1921,2.58953729824e-05
1920,1.93766530707e-05
1919,1.16899536538e-05
1918,3.19083651118e-05
1917,2.42201563774e-05
1916,2.63012395317e-05
1915,1.11175469355e-05
1914,9.12714924231e-06
1913,1.39190003263e-05
1912,1.11210435564e-05
1911,1.34000794728e-05
1910,1.35769268676e-05
1909,1.65754756514e-05
1908,1.83455124397e-05
1907,1.02617336173e-05
1906,4.30893328048e-05
1905,1.52929654271e-05
1904,5.25315271243e-06
1903,1.43573425081e-05
1902,1.02708350737e-05
1901,1.50794929178e-05
1900,1.56126269931e-05
1899,1.41798808117e-05
1898,2.17557984147e-05
1897,2.39564381309e-05
1896,1.4472544953e-05
1895,1.44569825912e-05
1894,1.51241313077e-05
1893,2.99335411698e-05
1892,3.47098577281e-05
1891,4.69756054445e-05
1890,1.70418383687e-05
1889,5.35350644377e-05
1888,2.54892881267e-05
1887,2.33502233282e-05
1886,2.16043381511e-05
1885,3.26311719911e-05
1884,2.50256686893e-05
1883,2.21047422516e-05
1882,1.65331955567e-05
1881,1.12122314233e-05
1880,3.29994305843e-05
1879,1.82644509858e-05
1878,1.68250653093e-05
1877,4.4212350657e-05
1876,1.78926771663e-05
1875,2.89812307011e-05
1874,2.97150729708e-05
1873,4.8805067285e-05
1872,3.14124827744e-05
1871,2.26996719897e-05
1870,2.22257957815e-05
1869,1.93350047371e-05
1868,1.46901120856e-05
1867,1.02841510947e-05
1866,1.48586478259e-05
1865,2.95969086029e-05
1864,2.43979798473e-05
1863,3.91263443012e-05
1862,1.73770400645e-05
1861,5.2539434235e-05
1860,2.17674044003e-05
1859,2.71079601621e-05
1858,2.00907003801e-05
1857,1.58475535779e-05
1856,2.39277382305e-05
1855,2.10592818785e-05
1854,3.34057123768e-05
1853,7.87226463405e-06
1852,1.7540235351e-05
1851,3.38696020322e-06
1850,3.43278099887e-06
1849,1.21326830215e-05
1848,2.47947350151e-05
1847,5.27791754485e-06
1846,1.23986154879e-05
1845,1.57489408837e-05
1844,2.02522621777e-06
1843,1.48106458923e-05
1842,1.14204270326e-05
1841,1.45233790094e-05
1840,1.75699834403e-05
1839,9.72103072089e-06
1838,4.36831443127e-05
1837,2.31147601612e-05
1836,6.60993870384e-06
1835,8.68370264397e-06
1834,2.91025198625e-05
1833,2.19657597737e-05
1832,2.21399109533e-05
1831,2.04777691063e-05
1830,4.09215533822e-05
1829,1.43528651907e-05
1828,5.21262288758e-06
1827,1.13304176392e-05
1826,1.93407386873e-05
1825,1.13122171946e-05
1824,2.98424319593e-05
1823,1.01311990274e-05
1822,1.03112449282e-05
1821,1.11159280133e-05
1820,8.58182106243e-05
1819,4.11355769852e-05
1818,7.03837085176e-05
1817,9.62736095985e-05
1816,3.99981334204e-05
1815,1.95519985401e-05
1814,7.81865923025e-05
1813,1.55682003939e-05
1812,3.89418209195e-05
