date,freq
2017,1.15723127788e-06
2016,2.56655724578e-06
2015,2.5987165805e-06
2014,3.37793020091e-06
2013,3.02715204022e-06
2012,2.68920017211e-06
2011,8.53530865884e-06
2010,7.32169262304e-06
2009,4.46949222378e-06
2008,4.96495842675e-06
2007,7.18720631278e-06
2006,1.07731645008e-05
2005,2.25214446381e-06
2004,5.36776689879e-06
2003,1.14782753038e-05
2002,4.70453040005e-06
2001,5.56109666135e-06
2000,8.3244847144e-06
1999,1.94552013039e-05
1998,9.84560816004e-06
1997,2.83523605595e-05
1996,9.6882205614e-06
1995,1.34941715913e-05
1994,9.53270387698e-06
1993,2.15391727135e-05
1992,4.77948771326e-06
1991,1.89734935236e-05
1990,4.70071259321e-05
1989,1.71404708332e-05
1988,2.15192018528e-05
1987,8.06911615354e-06
1986,1.59754885557e-05
1985,1.77850247833e-05
1984,8.86683703533e-06
1983,8.60282149604e-06
1982,7.79017537704e-06
1981,1.60947132146e-05
1980,1.34278127338e-05
1979,1.62139977469e-05
1978,2.39840608784e-05
1977,1.70531147681e-05
1976,1.39435416271e-05
1975,1.38346790441e-05
1974,1.47920688961e-05
1973,2.02225092981e-05
1972,1.91052920952e-05
1971,1.70388471516e-05
1970,1.08100200238e-05
1969,1.04944363203e-05
1968,8.70580620497e-06
1967,1.16122135014e-05
1966,7.7751687767e-06
1965,1.32928916653e-05
1964,1.52139609547e-05
1963,7.20423123459e-06
1962,1.12621898121e-05
1961,1.15166479315e-05
1960,2.22141044754e-05
1959,9.84652952913e-06
1958,1.03755472561e-05
1957,8.36513184108e-06
1956,6.21593169934e-06
1955,8.86239499228e-06
1954,7.81515974919e-06
1953,4.37998618844e-06
1952,7.44661046249e-06
1951,3.86450173599e-06
1950,3.64492210281e-06
1949,6.09417635429e-06
1948,6.00673081491e-06
1947,9.75007312555e-06
1946,1.00439096095e-05
1945,1.73670021615e-05
1944,6.48928003385e-06
1943,9.87256493186e-06
1942,8.90896871449e-06
1941,5.5798433738e-07
1940,7.93498751373e-06
1939,1.45332912986e-05
1938,9.90092474637e-06
1937,9.23154089291e-06
1936,4.71371872126e-06
1935,4.74010030052e-06
1934,2.12188173565e-06
1933,5.37453701464e-06
1932,2.55134583493e-06
1931,7.84210458974e-06
1930,6.50442322461e-06
1929,4.99612384059e-06
1928,6.90765721929e-06
1927,8.77119686674e-06
1926,7.57974842815e-06
1925,1.46661906266e-05
1924,9.26479239916e-06
1923,1.32479621068e-05
1922,1.21806706677e-05
1921,8.092304057e-06
1920,3.52302783104e-06
1919,8.99227204141e-06
1918,8.16260502861e-06
1917,8.4770547321e-06
1916,5.14589469098e-06
1915,1.0005792242e-05
1914,8.05336697851e-06
1913,1.39190003263e-05
1912,1.85350725939e-05
1911,8.76159042451e-06
1910,9.55413372167e-06
1909,1.29495903527e-05
1908,1.43789151555e-05
1907,2.37640146926e-05
1906,1.10801141498e-05
1905,8.28368960633e-06
1904,1.64161022264e-05
1903,1.50099489858e-05
1902,2.05416701473e-05
1901,1.5764924414e-05
1900,1.24901015945e-05
1899,2.06252811806e-05
1898,2.04372651775e-05
1897,1.74817251225e-05
1896,8.18013410386e-06
1895,2.29997450314e-05
1894,1.57543034455e-05
1893,1.21007932388e-05
1892,2.37826802952e-05
1891,2.2251602579e-05
1890,2.42518469092e-05
1889,2.67675322188e-05
1888,1.62848229698e-05
1887,1.40101339969e-05
1886,1.89037958822e-05
1885,2.69561855579e-05
1884,2.78062985437e-05
1883,1.85394612433e-05
1882,2.34220270387e-05
1881,1.4716053743e-05
1880,2.66803906852e-05
1879,2.3337909593e-05
1878,1.79467363299e-05
1877,4.4212350657e-05
1876,2.55609673804e-05
1875,3.02985593694e-05
1874,2.83643878357e-05
1873,4.61669555399e-05
1872,2.59494422919e-05
1871,3.12120489859e-05
1870,4.18367920594e-05
1869,1.67570041055e-05
1868,4.26013250481e-05
1867,5.65628310211e-05
1866,1.48586478259e-05
1865,2.40474882399e-05
1864,3.37818182501e-05
1863,5.15756356697e-05
1862,2.25901520839e-05
1861,1.69482045919e-05
1860,7.25580146676e-06
1859,2.16863681297e-05
1858,1.82642730728e-05
1857,2.46517500101e-05
1856,1.70912415932e-05
1855,3.33438629743e-05
1854,3.1178664885e-05
1853,2.36167939021e-05
1852,2.9233725585e-05
1851,1.35478408129e-05
1850,3.26114194893e-05
1849,3.11983277696e-05
1848,3.36499975205e-05
1847,2.81488935726e-05
1846,2.89301028052e-05
1845,3.14978817675e-05
1844,1.41765835244e-05
1843,2.59186303115e-05
1842,1.82726832522e-05
1841,1.69439421776e-05
1840,2.41587272304e-05
1839,1.21512884011e-05
1838,3.27623582345e-05
1837,4.62295203225e-06
1836,1.10165645064e-05
1835,1.73674052879e-05
1834,2.07875141875e-05
1833,4.173494357e-05
1832,1.77119287626e-05
1831,2.73036921418e-05
1830,6.82025889703e-06
1829,1.43528651907e-05
1828,5.21262288758e-06
1827,0.0
1826,0.0
1825,2.26244343891e-05
1824,1.49212159796e-05
1823,5.0655995137e-06
1822,1.03112449282e-05
1821,1.66738920199e-05
1820,2.6405603269e-05
1819,0.0
1818,2.93265452157e-05
1817,2.40684023996e-05
1816,2.66654222803e-05
1815,2.60693313868e-05
1814,2.60621974342e-05
1813,7.78410019694e-06
1812,3.2451517433e-05
