date,freq
2017,1.15723127788e-06
2016,4.27759540963e-06
2015,2.30997029378e-06
2014,2.14959194603e-06
2013,4.54072806034e-06
2012,2.68920017211e-06
2011,1.76592592941e-06
2010,3.22154475414e-06
2009,3.35211916784e-06
2008,3.58580330821e-06
2007,2.29990602009e-06
2006,3.11854761866e-06
2005,3.65973475369e-06
2004,1.69508428383e-06
2003,2.94314751379e-06
2002,1.56817680002e-06
2001,1.96273999812e-06
2000,2.77482823813e-06
1999,3.53730932797e-06
1998,3.17600263227e-06
1997,1.15986929562e-05
1996,5.31289514658e-06
1995,2.76017146185e-06
1994,3.27686695771e-06
1993,5.24672155842e-06
1992,4.51396061808e-06
1991,3.79469870472e-06
1990,1.74100466415e-06
1989,4.67467386359e-06
1988,3.49687030108e-06
1987,1.39122692302e-06
1986,3.36326074856e-06
1985,2.2584158455e-06
1984,2.41822828236e-06
1983,4.01465003149e-06
1982,5.48197526533e-06
1981,1.78830146828e-06
1980,3.27507627653e-06
1979,1.01337485918e-06
1978,5.48207105792e-06
1977,1.3374991975e-06
1976,3.24268409934e-06
1975,5.87973859374e-06
1974,2.35328368801e-06
1973,2.74203515906e-06
1972,4.24562046559e-06
1971,3.54975982325e-06
1970,3.96367400871e-06
1969,1.08563134348e-06
1968,7.57026626519e-07
1967,2.62211272612e-06
1966,4.07270745446e-06
1965,2.73677181344e-06
1964,1.95050781471e-06
1963,2.27502038987e-06
1962,2.0111053236e-06
1961,2.87916198289e-06
1960,0.0
1959,1.23081619114e-06
1958,2.16157234502e-06
1957,3.08189067829e-06
1956,2.21997560691e-06
1955,9.32883683398e-07
1954,1.9537899373e-06
1953,1.9466605282e-06
1952,2.6595037366e-06
1951,2.20828670628e-06
1950,6.76914104807e-06
1949,5.58632832477e-06
1948,1.09213287544e-06
1947,5.41670729197e-06
1946,2.3632728493e-06
1945,3.33980810799e-06
1944,4.54249602369e-06
1943,3.94902597274e-06
1942,7.23853708052e-06
1941,1.06017024102e-05
1940,7.36820269132e-06
1939,4.47178193803e-06
1938,3.85035962359e-06
1937,8.20581412703e-06
1936,7.28483802377e-06
1935,5.17101850966e-06
1934,8.48752694259e-07
1933,2.48055554522e-06
1932,5.10269166986e-06
1931,1.07313010175e-05
1930,4.33628214974e-06
1929,1.04085913346e-05
1928,5.68865888648e-06
1927,6.00134522461e-06
1926,6.15854559787e-06
1925,4.12486611372e-06
1924,4.63239619958e-06
1923,5.60490704516e-06
1922,8.70047904838e-06
1921,4.8553824342e-06
1920,2.64227087328e-06
1919,6.29459042899e-06
1918,7.42055002601e-07
1917,8.4770547321e-06
1916,2.2870643071e-06
1915,4.4470187742e-06
1914,1.02009315061e-05
1913,5.01084011745e-06
1912,7.41402903757e-06
1911,1.54616301609e-06
1910,1.50854742974e-06
1909,8.80572143981e-06
1908,3.96659728427e-06
1907,1.08018248603e-05
1906,6.77118086932e-06
1905,4.46044824956e-06
1904,6.56644089054e-06
1903,3.91563886585e-06
1902,4.79305636771e-06
1901,4.11258897758e-06
1900,7.49406095669e-06
1899,1.03126405903e-05
1898,6.59266618628e-06
1897,5.82724170751e-06
1896,7.55089301895e-06
1895,8.54276244023e-06
1894,5.67154924039e-06
1893,8.91637396546e-06
1892,3.85665085868e-06
1891,6.79910078802e-06
1890,7.21000854058e-06
1889,4.11808187982e-06
1888,1.13285725007e-05
1887,6.00434314154e-06
1886,6.75135567222e-06
1885,9.93122625816e-06
1884,4.86610224515e-06
1883,9.26973062163e-06
1882,1.85998450013e-05
1881,1.75191115988e-05
1880,7.02115544347e-06
1879,4.05876688574e-06
1878,4.48668408248e-06
1877,7.57926011263e-06
1876,3.83414510706e-06
1875,2.10772586917e-05
1874,2.02602770255e-05
1873,2.63811174514e-06
1872,4.09728036187e-06
1871,8.51237699615e-06
1870,1.8303596526e-05
1869,2.32020056845e-05
1868,1.61591232941e-05
1867,1.02841510947e-05
1866,9.28665489119e-06
1865,1.47984543014e-05
1864,3.75353536112e-06
1863,1.77847019551e-06
1862,1.73770400645e-06
1861,5.08446137758e-06
1860,7.25580146676e-06
1859,3.61439468829e-06
1858,1.46114184582e-05
1857,7.04335714575e-06
1856,6.8364966373e-06
1855,5.26482046962e-06
1854,4.45409498358e-06
1853,9.84033079256e-06
1852,3.897830078e-06
1851,8.46740050804e-06
1850,1.71639049944e-05
1849,1.73324043165e-06
1848,1.77105250108e-06
1847,1.05558350897e-05
1846,1.65314873172e-05
1845,5.24964696124e-06
1844,1.01261310888e-05
1843,1.85133073653e-05
1842,1.14204270326e-05
1841,7.26168950468e-06
1840,2.19624793004e-06
1839,4.86051536044e-06
1838,2.73019651955e-06
1837,9.2459040645e-06
1836,1.10165645064e-05
1835,1.0854628305e-05
1834,6.23625425624e-06
1833,1.31794558642e-05
1832,8.85596438131e-06
1831,2.27530767848e-06
1830,1.13670981617e-05
1829,2.6313586183e-05
1828,2.08504915503e-05
1827,5.6652088196e-06
1826,0.0
1825,5.65610859729e-06
1824,4.97373865988e-06
1823,5.0655995137e-06
1822,0.0
1821,0.0
1820,6.60140081725e-06
1819,5.87651099789e-06
1818,0.0
1817,6.0171005999e-06
1816,0.0
1815,6.51733284671e-06
1814,0.0
1813,7.78410019694e-06
1812,0.0
