date,freq
2017,2.08301630018e-05
2016,1.36883053108e-05
2015,1.99234937839e-05
2014,1.53542281859e-05
2013,1.60439058132e-05
2012,1.07568006884e-05
2011,1.38330864471e-05
2010,1.43505175412e-05
2009,1.25704468794e-05
2008,1.65498614225e-05
2007,1.14995301005e-05
2006,1.19071818167e-05
2005,1.52019751307e-05
2004,1.61033006964e-05
2003,1.55986818231e-05
2002,1.37999558401e-05
2001,1.17764399887e-05
2000,1.20242556986e-05
1999,9.4328248746e-06
1998,1.01632084233e-05
1997,1.54649239416e-05
1996,1.68762551715e-05
1995,1.47209144632e-05
1994,1.48948498078e-05
1993,1.90538835543e-05
1992,1.77903153772e-05
1991,1.41668751643e-05
1990,1.46741821693e-05
1989,1.35046133837e-05
1988,1.31805111348e-05
1987,1.55817415379e-05
1986,1.84979341171e-05
1985,1.46797029957e-05
1984,1.45093696942e-05
1983,1.49115572598e-05
1982,1.41377256843e-05
1981,1.72869141934e-05
1980,2.55455949569e-05
1979,1.95919139442e-05
1978,2.15856547906e-05
1977,1.50468659719e-05
1976,1.49163468569e-05
1975,1.6947481829e-05
1974,1.61368024321e-05
1973,1.85087373237e-05
1972,1.5921076746e-05
1971,1.45540152753e-05
1970,1.08100200238e-05
1969,1.15800676638e-05
1968,1.28694526508e-05
1967,1.53580888244e-05
1966,1.8142060479e-05
1965,1.56386960768e-05
1964,1.67743672065e-05
1963,1.13751019494e-05
1962,1.16644108769e-05
1961,1.39845010597e-05
1960,1.06956799326e-05
1959,1.55903384211e-05
1958,9.94323278708e-06
1957,1.80510739729e-05
1956,1.46518390056e-05
1955,2.33220920849e-05
1954,1.26996345924e-05
1953,2.48199217345e-05
1952,1.59570224196e-05
1951,1.5458006944e-05
1950,2.18695326168e-05
1949,2.53924014762e-05
1948,2.18426575088e-05
1947,2.11251584387e-05
1946,1.89061827944e-05
1945,1.60310789183e-05
1944,2.59571201354e-05
1943,2.36941558365e-05
1942,2.00451796076e-05
1941,2.23193734952e-05
1940,1.98374687843e-05
1939,2.01230187211e-05
1938,1.98018494927e-05
1937,1.38473113394e-05
1936,2.44256333738e-05
1935,2.02531558295e-05
1934,1.82481829266e-05
1933,1.15759258777e-05
1932,2.08359909852e-05
1931,1.23822704048e-05
1930,1.6911500384e-05
1929,2.33152445894e-05
1928,1.66596438818e-05
1927,1.61574679124e-05
1926,1.75281682401e-05
1925,2.10826490257e-05
1924,2.40884602378e-05
1923,2.34387021889e-05
1922,2.78415329548e-05
1921,2.4276912171e-05
1920,2.73034656906e-05
1919,2.51783617159e-05
1918,1.92934300676e-05
1917,1.81651172831e-05
1916,3.37341985298e-05
1915,2.77938673388e-05
1914,2.63076654631e-05
1913,2.56109606003e-05
1912,1.95942195993e-05
1911,2.52539959295e-05
1910,2.76567028785e-05
1909,1.70934592655e-05
1908,2.77661809899e-05
1907,1.83631022625e-05
1906,1.47734855331e-05
1905,2.23022412478e-05
1904,2.29825431169e-05
1903,1.50099489858e-05
1902,1.98569478091e-05
1901,1.98775133916e-05
1900,2.43556981092e-05
1899,2.25589012913e-05
1898,2.37335982706e-05
1897,1.87766677242e-05
1896,1.76187503775e-05
1895,1.24855758742e-05
1894,1.13430984808e-05
1893,1.84696317856e-05
1892,1.73549288641e-05
1891,1.85430021491e-05
1890,1.44200170812e-05
1889,1.16678986595e-05
1888,1.34526798446e-05
1887,1.00072385692e-05
1886,1.35027113444e-05
1885,1.06405995623e-05
1884,1.39031492719e-05
1883,1.21219554283e-05
1882,1.10221303711e-05
1881,2.45267562384e-05
1880,1.54465419756e-05
1879,1.31909923787e-05
1878,8.97336816496e-06
1877,1.13688901689e-05
1876,1.53365804282e-05
1875,7.9039720094e-06
1874,6.75342567517e-06
1873,1.31905587257e-05
1872,9.56032084437e-06
1871,1.13498359949e-05
1870,7.84439851113e-06
1869,9.02300221064e-06
1868,1.02830784599e-05
1867,6.85610072983e-06
1866,9.28665489119e-06
1865,1.66482610891e-05
1864,7.50707072224e-06
1863,1.77847019551e-05
1862,1.21639280452e-05
1861,3.38964091839e-06
1860,1.08837022001e-05
1859,9.03598672071e-06
1858,1.2784991151e-05
1857,1.40867142915e-05
1856,8.54562079662e-06
1855,7.01976062616e-06
1854,8.90818996715e-06
1853,7.87226463405e-06
1852,9.74457519499e-06
1851,1.52413209145e-05
1850,1.2014733496e-05
1849,1.73324043165e-05
1848,1.41684200086e-05
1847,1.58337526346e-05
1846,1.44650514026e-05
1845,8.74941160207e-06
1844,6.07567865331e-06
1843,1.29593151557e-05
1842,2.28408540652e-05
1841,9.68225267291e-06
1840,1.09812396502e-05
1839,7.29077304067e-06
1838,1.36509825977e-05
1837,0.0
1836,1.10165645064e-05
1835,1.3025553966e-05
1834,4.1575028375e-06
1833,4.39315195473e-06
1832,2.21399109533e-06
1831,6.82592303544e-06
1830,6.82025889703e-06
1829,4.7842883969e-06
1828,2.60631144379e-06
1827,0.0
1826,6.44691289576e-06
1825,0.0
1824,0.0
1823,5.0655995137e-06
1822,5.15562246408e-06
1821,0.0
1820,0.0
1819,1.76295329937e-05
1818,1.17306180863e-05
1817,0.0
1816,0.0
1815,0.0
1814,0.0
1813,0.0
1812,0.0
