date,freq
2017,4.62892511151e-06
2016,2.85173027308e-06
2015,3.46495544067e-06
2014,2.14959194603e-06
2013,2.7244368362e-06
2012,4.18320026772e-06
2011,3.23753087059e-06
2010,2.6358093443e-06
2009,2.23474611189e-06
2008,3.03414126079e-06
2007,5.1747885452e-06
2006,3.40205194763e-06
2005,3.94125281166e-06
2004,5.65028094609e-06
2003,5.88629502758e-06
2002,5.95907184006e-06
2001,4.25260332927e-06
2000,5.24134222758e-06
1999,3.53730932797e-06
1998,5.71680473809e-06
1997,2.89967323904e-06
1996,3.750278927e-06
1995,3.06685717983e-06
1994,3.57476395387e-06
1993,4.69443507859e-06
1992,5.31054190363e-06
1991,4.30065853201e-06
1990,6.21787380054e-06
1989,2.85674513886e-06
1988,2.42091020844e-06
1987,6.67788923051e-06
1986,4.76461939379e-06
1985,5.64603961374e-06
1984,6.17991672159e-06
1983,4.58817146456e-06
1982,4.0393501955e-06
1981,7.45125611785e-06
1980,6.55015255305e-06
1979,6.75583239455e-06
1978,1.33625482037e-05
1977,1.00312439813e-05
1976,1.55648836768e-05
1975,1.03760092831e-05
1974,3.69801722402e-06
1973,1.06253862414e-05
1972,2.01666972115e-05
1971,1.06492794698e-05
1970,1.44133600317e-05
1969,6.15191094638e-06
1968,6.43472632541e-06
1967,1.87293766152e-06
1966,2.59172292557e-06
1965,2.34580441152e-06
1964,3.51091406648e-06
1963,1.51668025991e-06
1962,2.0111053236e-06
1961,1.02827213675e-05
1960,1.11070522377e-05
1959,3.28217650971e-06
1958,1.72925787601e-06
1957,2.2013504845e-06
1956,6.65992682072e-06
1955,1.8657673668e-06
1954,3.9075798746e-06
1953,2.9199907923e-06
1952,2.6595037366e-06
1951,1.38017919142e-05
1950,5.20703157544e-06
1949,1.52354408857e-06
1948,1.20134616298e-05
1947,2.70835364599e-06
1946,3.54490927396e-06
1945,1.33592324319e-06
1944,6.48928003385e-06
1943,6.58170995457e-07
1942,3.34086326793e-06
1941,1.67395301214e-06
1940,2.83392411205e-06
1939,6.14870016479e-06
1938,9.90092474637e-06
1937,8.71867750997e-06
1936,1.62837555825e-05
1935,4.30918209138e-06
1934,5.09251616556e-06
1933,4.54768516624e-06
1932,5.52791597568e-06
1931,3.71468112145e-06
1930,9.53982072942e-06
1929,7.49418576088e-06
1928,5.28232610887e-06
1927,6.00134522461e-06
1926,7.57974842815e-06
1925,4.5831845708e-06
1924,7.41183391933e-06
1923,8.6621290698e-06
1922,1.68209261602e-05
1921,7.2830736513e-06
1920,9.68832653536e-06
1919,9.89149924555e-06
1918,1.1130825039e-05
1917,1.45320938265e-05
1916,6.28942684453e-06
1915,7.78228285485e-06
1914,4.83202018711e-06
1913,7.79464018271e-06
1912,5.29573502684e-06
1911,8.76159042451e-06
1910,7.03988800544e-06
1909,6.73378698338e-06
1908,5.45407126587e-06
1907,5.40091243015e-06
1906,6.77118086932e-06
1905,1.08325171775e-05
1904,3.93986453432e-06
1903,6.52606477641e-06
1902,5.47777870596e-06
1901,1.37086299253e-06
1900,6.24505079724e-06
1899,9.02356051651e-06
1898,2.63706647451e-06
1897,2.58988520334e-06
1896,3.14620542456e-06
1895,6.57135572326e-07
1894,3.78103282693e-06
1893,6.36883854676e-07
1892,1.92832542934e-06
1891,3.70860042983e-06
1890,2.62182128748e-06
1889,6.8634697997e-06
1888,4.95625046907e-06
1887,2.6685969518e-06
1886,2.02540670167e-06
1885,0.0
1884,6.95157463593e-07
1883,4.27833720998e-06
1882,2.75553259278e-06
1881,7.70840910349e-06
1880,5.61692435477e-06
1879,4.05876688574e-06
1878,1.00950391856e-05
1877,2.52642003754e-06
1876,7.66829021411e-06
1875,5.26931467293e-06
1874,4.0520554051e-06
1873,2.63811174514e-06
1872,9.56032084437e-06
1871,0.0
1870,0.0
1869,7.73400189483e-06
1868,2.93802241711e-06
1867,5.14207554737e-06
1866,7.42932391295e-06
1865,0.0
1864,5.63030304168e-06
1863,3.55694039101e-06
1862,3.4754080129e-06
1861,3.38964091839e-06
1860,5.44185110007e-06
1859,7.22878937657e-06
1858,5.47928192184e-06
1857,1.05650357186e-05
1856,1.70912415932e-06
1855,3.50988031308e-06
1854,0.0
1853,5.90419847554e-06
1852,1.948915039e-06
1851,1.35478408129e-05
1850,5.14917149831e-06
1849,8.66620215823e-06
1848,0.0
1847,3.51861169657e-06
1846,6.19930774397e-06
1845,5.24964696124e-06
1844,4.05045243554e-06
1843,3.70266147307e-06
1842,2.74090248783e-05
1841,2.1785068514e-05
1840,3.51399668806e-05
1839,1.45815460813e-05
1838,1.36509825977e-05
1837,7.62787085321e-05
1836,5.06761967294e-05
1835,6.51277698298e-06
1834,0.0
1833,0.0
1832,0.0
1831,0.0
1830,0.0
1829,0.0
1828,2.86694258817e-05
1827,0.0
1826,0.0
1825,0.0
1824,0.0
1823,5.0655995137e-06
1822,0.0
1821,0.0
1820,6.60140081725e-06
1819,0.0
1818,0.0
1817,0.0
1816,6.66635557007e-06
1815,0.0
1814,0.0
1813,0.0
1812,0.0
