date,freq
2017,0.0
2016,0.0
2015,2.88746286723e-07
2014,6.14169127438e-07
2013,3.02715204022e-07
2012,5.97600038246e-07
2011,2.94320988236e-07
2010,0.0
2009,2.79343263986e-07
2008,2.75831023708e-07
2007,0.0
2006,2.83504328969e-07
2005,8.44554173927e-07
2004,8.47542141914e-07
2003,2.94314751379e-07
2002,3.13635360003e-07
2001,3.2712333302e-07
2000,0.0
1999,0.0
1998,3.17600263227e-07
1997,3.22185915449e-07
1996,6.25046487833e-07
1995,0.0
1994,2.97896996156e-07
1993,0.0
1992,1.32763547591e-06
1991,1.01191965459e-06
1990,9.94859808087e-07
1989,7.79112310598e-07
1988,5.3798004632e-07
1987,1.39122692302e-06
1986,2.80271729047e-07
1985,5.64603961374e-07
1984,2.68692031374e-07
1983,2.00732501574e-06
1982,2.01967509775e-06
1981,2.98050244714e-07
1980,3.27507627653e-07
1979,6.75583239455e-07
1978,1.02788832336e-06
1977,1.3374991975e-06
1976,2.9184156894e-06
1975,1.03760092831e-06
1974,6.72366768004e-07
1973,2.0565263693e-06
1972,1.76900852733e-06
1971,1.4199039293e-06
1970,1.08100200238e-06
1969,1.08563134348e-06
1968,1.13553993978e-06
1967,1.49835012921e-06
1966,2.96196905779e-06
1965,7.8193480384e-07
1964,3.90101562942e-07
1963,3.79170064978e-07
1962,3.21776851776e-06
1961,8.22617709396e-07
1960,1.2341169153e-06
1959,1.64108825485e-06
1958,4.32314469003e-07
1957,1.7610803876e-06
1956,2.21997560691e-06
1955,2.33220920849e-06
1954,1.46534245297e-06
1953,4.86665132049e-07
1952,1.59570224196e-06
1951,2.20828670628e-06
1950,3.64492210281e-06
1949,3.04708817715e-06
1948,3.82246506403e-06
1947,3.79169510438e-06
1946,4.72654569861e-06
1945,6.67961621597e-07
1944,2.59571201354e-06
1943,6.58170995457e-07
1942,2.22724217862e-06
1941,2.23193734952e-06
1940,3.96749375687e-06
1939,5.58972742253e-06
1938,4.95046237319e-06
1937,5.12863382939e-06
1936,4.71371872126e-06
1935,4.74010030052e-06
1934,5.51689251269e-06
1933,5.37453701464e-06
1932,7.22881319896e-06
1931,6.19113520242e-06
1930,5.63716679466e-06
1929,5.82881114735e-06
1928,5.68865888648e-06
1927,7.84791298603e-06
1926,2.3686713838e-06
1925,3.66654765664e-06
1924,6.02211505946e-06
1923,3.05722202464e-06
1922,6.38035130214e-06
1921,4.0461520285e-06
1920,8.8075695776e-06
1919,7.19381763313e-06
1918,8.90466003121e-06
1917,9.68806255098e-06
1916,2.34424091478e-05
1915,7.78228285485e-06
1914,9.66404037421e-06
1913,1.16919602741e-05
1912,4.23658802147e-06
1911,8.76159042451e-06
1910,3.51994400272e-06
1909,1.4503541195e-05
1908,6.44572058694e-06
1907,4.32072994412e-06
1906,1.10801141498e-05
1905,6.37206892794e-06
1904,8.5363731577e-06
1903,1.30521295528e-06
1902,8.90139039718e-06
1901,7.53974645889e-06
1900,9.36757619586e-06
1899,7.08994040583e-06
1898,1.38445989912e-05
1897,1.87766677242e-05
1896,5.0339286793e-06
1895,6.57135572326e-06
1894,1.26034427564e-05
1893,1.21007932388e-05
1892,8.99885200359e-06
1891,9.8896011462e-06
1890,1.17981957937e-05
1889,7.54981677967e-06
1888,1.55767871885e-05
1887,1.40101339969e-05
1886,9.45189794111e-06
1885,1.06405995623e-05
1884,1.32079918083e-05
1883,2.35308546549e-05
1882,1.58443124085e-05
1881,0.000125436839048
1880,1.26380797982e-05
1879,1.31909923787e-05
1878,0.000182832376361
1877,2.40009903567e-05
1876,2.42829190114e-05
1875,1.44906153506e-05
1874,5.67287756715e-05
1873,5.27622349027e-06
1872,2.73152024125e-05
1871,4.11431554814e-05
1870,2.48405952853e-05
1869,3.995900979e-05
1868,6.75745155936e-05
1867,7.71311332106e-05
1866,3.157462663e-05
1865,4.80949764797e-05
1864,1.87676768056e-05
1863,6.22464568428e-05
1862,5.21311201935e-05
1861,5.93187160718e-05
1860,6.16743124675e-05
1859,8.8552669863e-05
1858,0.000118717774973
1857,2.8173428583e-05
1856,0.000145275553543
1855,9.47667684532e-05
1854,4.89950448193e-05
1853,2.95209923777e-05
1852,2.9233725585e-05
1851,4.40304826418e-05
1850,1.71639049944e-05
1849,1.90656447481e-05
1848,0.000104492097564
1847,2.4630281876e-05
1846,4.54615901224e-05
1845,4.37470580103e-05
1844,2.02522621777e-05
1843,2.59186303115e-05
1842,2.51249394717e-05
1841,6.05140792057e-05
1840,1.31774875802e-05
1839,2.67328344824e-05
1838,4.64133408323e-05
1837,3.92950922741e-05
1836,1.76265032102e-05
1835,1.95383309489e-05
1834,2.07875141875e-05
1833,3.51452156379e-05
1832,3.76378486206e-05
1831,5.00567689266e-05
1830,2.95544552205e-05
1829,7.89407585489e-05
1828,0.000125102949302
1827,6.23172970156e-05
1826,3.22345644788e-05
1825,0.000113122171946
1824,5.47111252586e-05
1823,6.58527936781e-05
1822,1.54668673922e-05
1821,5.00216760596e-05
1820,0.000105622413076
1819,2.35060439916e-05
1818,5.86530904313e-05
1817,1.80513017997e-05
1816,3.33317778504e-05
1815,7.16906613138e-05
1814,0.0
1813,3.11364007878e-05
1812,6.49030348659e-06
