date,freq
2017,5.55471013382e-05
2016,6.30232390352e-05
2015,5.45730481906e-05
2014,6.26452509986e-05
2013,7.29543641694e-05
2012,5.64732036143e-05
2011,6.1218765553e-05
2010,6.85310429517e-05
2009,5.55893095333e-05
2008,5.7648683955e-05
2007,7.01471336128e-05
2006,6.63400129788e-05
2005,6.50306713924e-05
2004,6.32831465963e-05
2003,7.00469108282e-05
2002,8.34270057609e-05
2001,6.14991866078e-05
2000,9.06443891123e-05
1999,9.31491456366e-05
1998,7.43184615951e-05
1997,7.9579921116e-05
1996,7.50055785399e-05
1995,7.75914866498e-05
1994,8.37090559197e-05
1993,7.23495288582e-05
1992,7.51441679363e-05
1991,6.83045766849e-05
1990,6.54120323817e-05
1989,6.72633628149e-05
1988,8.17729670407e-05
1987,6.87266099974e-05
1986,6.75454867003e-05
1985,6.43648515967e-05
1984,8.22197616003e-05
1983,7.14034184171e-05
1982,7.41509285889e-05
1981,7.77911138704e-05
1980,9.39946891363e-05
1979,9.39060702843e-05
1978,8.25736953099e-05
1977,7.95812022513e-05
1976,8.04185656635e-05
1975,9.30382165715e-05
1974,6.58919432643e-05
1973,7.16356685305e-05
1972,8.59738144282e-05
1971,7.56098842352e-05
1970,7.06254641552e-05
1969,6.22428636928e-05
1968,6.85109097e-05
1967,5.76864799747e-05
1966,5.25749507758e-05
1965,5.47354362688e-05
1964,5.69548281895e-05
1963,6.06672103965e-05
1962,5.79198333196e-05
1961,5.1824915692e-05
1960,4.9364676612e-05
1959,4.71812873271e-05
1958,4.66899626524e-05
1957,4.18256592054e-05
1956,4.79514731092e-05
1955,3.96475565444e-05
1954,3.37028764184e-05
1953,3.30932289794e-05
1952,5.05305709955e-05
1951,4.69260925084e-05
1950,4.47804715488e-05
1949,4.97691068934e-05
1948,4.8599912957e-05
1947,4.44169997942e-05
1946,3.89940020135e-05
1945,5.34369297278e-05
1944,4.60738882403e-05
1943,4.40974566956e-05
1942,4.67720857511e-05
1941,5.80303710875e-05
1940,5.78120518857e-05
1939,5.92511106788e-05
1938,4.62043154831e-05
1937,6.61593763992e-05
1936,6.47065024464e-05
1935,5.94667128611e-05
1934,5.77151832096e-05
1933,7.97912033712e-05
1932,5.4853935451e-05
1931,5.48947321282e-05
1930,6.37433476011e-05
1929,5.53737058998e-05
1928,5.9730918308e-05
1927,5.35504650812e-05
1926,7.57974842815e-05
1925,4.72068010792e-05
1924,5.09563581954e-05
1923,5.14632374147e-05
1922,6.49635768945e-05
1921,6.15015108332e-05
1920,5.63684452966e-05
1919,5.7550541065e-05
1918,5.78802902029e-05
1917,6.96329495851e-05
1916,6.6324864906e-05
1915,6.28141401856e-05
1914,6.60376092238e-05
1913,5.62327613181e-05
1912,4.87207622469e-05
1911,4.94772165149e-05
1910,5.63191040435e-05
1909,5.54242467094e-05
1908,6.54488551904e-05
1907,5.34690330584e-05
1906,4.86293898797e-05
1905,4.84277238524e-05
1904,4.26818657885e-05
1903,4.82928793455e-05
1902,7.18958455157e-05
1901,4.72947732421e-05
1900,6.86955587697e-05
1899,6.63876238e-05
1898,4.94449963971e-05
1897,4.98552901643e-05
1896,6.16656263214e-05
1895,6.17707437986e-05
1894,5.23042874392e-05
1893,6.49621531769e-05
1892,5.84925380234e-05
1891,6.4900507522e-05
1890,7.53773620152e-05
1889,5.01033295378e-05
1888,6.37232203167e-05
1887,6.20448791292e-05
1886,5.60362520794e-05
1885,5.81686109407e-05
1884,5.76980694782e-05
1883,3.28005852765e-05
1882,4.75329372255e-05
1881,4.5549690157e-05
1880,4.14248171165e-05
1879,5.27639695146e-05
1878,4.59885118454e-05
1877,5.05284007509e-05
1876,6.39024184509e-05
1875,3.29332167058e-05
1874,5.26767202664e-05
1873,3.82526203045e-05
1872,3.41440030156e-05
1871,5.10742619769e-05
1870,6.92921868483e-05
1869,4.6404011369e-05
1868,4.40703362567e-05
1867,4.97067302913e-05
1866,4.08612815212e-05
1865,5.91938172058e-05
1864,5.81797980973e-05
1863,3.37909337146e-05
1862,3.30163761226e-05
1861,5.76238956126e-05
1860,3.80929577005e-05
1859,4.15655389153e-05
1858,5.8445673833e-05
1857,4.22601428745e-05
1856,6.15284697357e-05
1855,4.2118563757e-05
1854,3.1178664885e-05
1853,2.95209923777e-05
1852,4.48250458969e-05
1851,4.57239627434e-05
1850,2.91786384904e-05
1849,2.9465087338e-05
1848,3.71921025227e-05
1847,1.58337526346e-05
1846,4.54615901224e-05
1845,4.54969403308e-05
1844,2.83531670488e-05
1843,3.51752839941e-05
1842,3.42612810978e-05
1841,3.38878843552e-05
1840,3.51399668806e-05
1839,4.86051536044e-05
1838,2.73019651955e-05
1837,2.31147601612e-05
1836,4.18629451243e-05
1835,3.03929592539e-05
1834,3.11812712812e-05
1833,4.83246715021e-05
1832,4.20658308112e-05
1831,3.18543074987e-05
1830,6.36557497056e-05
1829,2.15292977861e-05
1828,3.12757373255e-05
1827,5.6652088196e-05
1826,8.38098676449e-05
1825,4.52488687783e-05
1824,8.95272958778e-05
1823,5.0655995137e-05
1822,5.67118471049e-05
1821,3.89057480464e-05
1820,2.6405603269e-05
1819,2.93825549895e-05
1818,8.7979635647e-05
1817,8.42394083987e-05
1816,5.33308445606e-05
1815,7.16906613138e-05
1814,5.86399442269e-05
1813,3.89205009847e-05
1812,4.54321244061e-05
