date,freq
2017,5.20754075045e-06
2016,1.1121748065e-05
2015,4.33119430084e-06
2014,9.21253691156e-06
2013,8.77874091665e-06
2012,8.9640005737e-06
2011,6.47506174119e-06
2010,1.14218404919e-05
2009,9.21832771155e-06
2008,1.35157201617e-05
2007,1.1787018353e-05
2006,1.55927380933e-05
2005,1.2105276493e-05
2004,1.38431883179e-05
2003,9.12375729275e-06
2002,1.22317790401e-05
2001,1.01408233236e-05
2000,1.51073981854e-05
1999,9.13804909726e-06
1998,1.27040105291e-05
1997,2.02977126733e-05
1996,1.31259762445e-05
1995,1.10406858474e-05
1994,1.84696137616e-05
1993,1.6568594395e-05
1992,1.27453005687e-05
1991,2.40330917965e-05
1990,1.24357476011e-05
1989,1.09075723484e-05
1988,1.74843515054e-05
1987,2.22596307684e-05
1986,2.15809231366e-05
1985,1.21389851695e-05
1984,1.71962900079e-05
1983,2.23673358897e-05
1982,1.58688757681e-05
1981,2.74206225137e-05
1980,3.43883009035e-05
1979,2.76989128177e-05
1978,3.32350557886e-05
1977,2.74187335488e-05
1976,2.14017150556e-05
1975,3.32032297058e-05
1974,1.71453525841e-05
1973,3.29044219087e-05
1972,3.29035586083e-05
1971,3.58525742148e-05
1970,4.36004140958e-05
1969,3.87208512508e-05
1968,1.96826922895e-05
1967,2.02277267444e-05
1966,2.55469831234e-05
1965,2.30670767133e-05
1964,2.22357890877e-05
1963,1.63043127941e-05
1962,2.81554745304e-05
1961,1.7686280752e-05
1960,2.4682338306e-05
1959,1.60006104848e-05
1958,1.98864655742e-05
1957,1.7610803876e-05
1956,2.17557609477e-05
1955,3.49831381274e-05
1954,2.34454792476e-05
1953,1.9953270414e-05
1952,2.18079306401e-05
1951,2.70515121519e-05
1950,3.07214862951e-05
1949,2.38688573876e-05
1948,2.18426575088e-05
1947,2.54585242723e-05
1946,2.59960013423e-05
1945,1.66990405399e-05
1944,2.79039041455e-05
1943,2.23778138455e-05
1942,1.7817937429e-05
1941,2.0645420483e-05
1940,2.26713928964e-05
1939,2.40358279169e-05
1938,3.08028769887e-05
1937,2.25659888493e-05
1936,1.97119146526e-05
1935,2.28386650843e-05
1934,2.07944410094e-05
1933,2.14981480586e-05
1932,1.53080750096e-05
1931,2.76537372375e-05
1930,2.29822953936e-05
1929,2.24825572826e-05
1928,2.72242960996e-05
1927,3.04683680634e-05
1926,3.17401965429e-05
1925,2.52075151394e-05
1924,2.50149394777e-05
1923,2.03814801642e-05
1922,1.62408942236e-05
1921,2.75138337938e-05
1920,2.28996809018e-05
1919,2.06822256952e-05
1918,2.81980900988e-05
1917,1.81651172831e-05
1916,4.17389236046e-05
1915,2.89056220323e-05
1914,2.25494275398e-05
1913,2.00433604698e-05
1912,3.0185689653e-05
1911,2.78309342896e-05
1910,1.96111165866e-05
1909,2.27912790207e-05
1908,3.17327782742e-05
1907,2.05234672346e-05
1906,1.90824188135e-05
1905,2.1665034355e-05
1904,2.16692549388e-05
1903,2.67568655833e-05
1902,2.19111148238e-05
1901,1.50794929178e-05
1900,1.18655965148e-05
1899,2.19143612544e-05
1898,2.04372651775e-05
1897,2.13665529275e-05
1896,1.63602682077e-05
1895,2.49711517484e-05
1894,2.64672297885e-05
1893,3.05704250244e-05
1892,2.69965560108e-05
1891,2.28697026506e-05
1890,2.35963915874e-05
1889,2.53948382589e-05
1888,2.05330376576e-05
1887,2.00144771385e-05
1886,2.16043381511e-05
1885,1.8443705908e-05
1884,2.15498813714e-05
1883,2.92353042682e-05
1882,2.34220270387e-05
1881,3.43374587337e-05
1880,2.10634663304e-05
1879,1.42056841001e-05
1878,2.24334204124e-05
1877,1.6421730244e-05
1876,2.30048706423e-05
1875,2.239458736e-05
1874,2.97150729708e-05
1873,1.71477263434e-05
1872,2.86809625331e-05
1871,1.56060244929e-05
1870,1.96109962778e-05
1869,2.19130053687e-05
1868,3.23182465882e-05
1867,1.19981762772e-05
1866,1.30013168477e-05
1865,3.32965221783e-05
1864,1.6890909125e-05
1863,2.31201125416e-05
1862,1.73770400645e-05
1861,2.71171273471e-05
1860,1.99534540336e-05
1859,1.98791707856e-05
1858,1.64378457655e-05
1857,1.05650357186e-05
1856,3.41824831865e-05
1855,1.40395212523e-05
1854,2.44975224097e-05
1853,9.84033079256e-06
1852,2.3386980468e-05
1851,1.86282811177e-05
1850,2.05966859932e-05
1849,1.21326830215e-05
1848,2.83368400173e-05
1847,8.79652924142e-06
1846,2.27307950612e-05
1845,1.57489408837e-05
1844,3.64540719198e-05
1843,2.40672995749e-05
1842,2.51249394717e-05
1841,2.66261948505e-05
1840,1.31774875802e-05
1839,1.21512884011e-05
1838,2.45717686759e-05
1837,2.31147601612e-06
1836,1.76265032102e-05
1835,1.3025553966e-05
1834,1.24725085125e-05
1833,1.53760318416e-05
1832,2.21399109533e-05
1831,1.59271537494e-05
1830,2.27341963234e-05
1829,2.15292977861e-05
1828,1.82441801065e-05
1827,2.26608352784e-05
1826,6.44691289576e-06
1825,2.82805429864e-05
1824,9.94747731975e-06
1823,2.02623980548e-05
1822,1.54668673922e-05
1821,2.22318560265e-05
1820,3.30070040863e-05
1819,2.35060439916e-05
1818,2.93265452157e-05
1817,1.20342011998e-05
1816,1.99990667102e-05
1815,6.51733284671e-06
1814,1.95466480756e-05
1813,2.33523005908e-05
1812,1.29806069732e-05
