date,freq
2017,6.6540798478e-05
2016,6.27380660079e-05
2015,6.41016756525e-05
2014,7.27790416014e-05
2013,5.96348951924e-05
2012,6.57360042071e-05
2011,5.1211851953e-05
2010,6.47237627877e-05
2009,4.97231009896e-05
2008,4.82704291489e-05
2007,4.88730029269e-05
2006,4.70617186089e-05
2005,6.55937075084e-05
2004,6.15880623124e-05
2003,7.32843730934e-05
2002,6.27270720006e-05
2001,5.43024732814e-05
2000,4.68637657996e-05
1999,4.59850212637e-05
1998,4.09704339563e-05
1997,4.28507267548e-05
1996,4.65659633435e-05
1995,6.13371435967e-05
1994,6.22604721965e-05
1993,6.87596667393e-05
1992,6.69128279857e-05
1991,6.93164963395e-05
1990,6.69043220938e-05
1989,6.23289848478e-05
1988,6.724750579e-05
1987,5.56490769209e-05
1986,6.39019542227e-05
1985,6.38002476353e-05
1984,5.83061708081e-05
1983,6.56682040865e-05
1982,6.66492782258e-05
1981,6.31866518794e-05
1980,5.76413424669e-05
1979,5.67489921143e-05
1978,7.1266923753e-05
1977,6.52030858781e-05
1976,6.29080715271e-05
1975,5.0842445487e-05
1974,5.74873586643e-05
1973,4.6614597704e-05
1972,5.02398421761e-05
1971,6.42506528008e-05
1970,5.90947761299e-05
1969,6.04334781204e-05
1968,5.67769969889e-05
1967,7.64158565899e-05
1966,7.47897187092e-05
1965,5.8645110288e-05
1964,6.20261485078e-05
1963,7.96257136455e-05
1962,7.07909073906e-05
1961,7.85599912473e-05
1960,6.66423134262e-05
1959,7.91825082967e-05
1958,7.65196610136e-05
1957,7.13237556976e-05
1956,8.03631169701e-05
1955,7.60300201969e-05
1954,8.40129673038e-05
1953,7.49464303356e-05
1952,8.24446158347e-05
1951,7.34255329838e-05
1950,6.56085978505e-05
1949,7.51615083696e-05
1948,8.51863642842e-05
1947,8.61256459423e-05
1946,7.44430947531e-05
1945,7.41437399973e-05
1944,9.2796704484e-05
1943,8.68785714004e-05
1942,7.34989918945e-05
1941,8.53716036191e-05
1940,9.63534198096e-05
1939,7.21074837507e-05
1938,8.25077062198e-05
1937,9.02639553973e-05
1936,5.44220252364e-05
1935,7.54106865992e-05
1934,6.74758391936e-05
1933,5.4985647919e-05
1932,6.16575243441e-05
1931,6.19113520242e-05
1930,5.85398090215e-05
1929,5.62063932066e-05
1928,4.2258608871e-05
1927,3.55464294073e-05
1926,4.83208962295e-05
1925,5.40815779354e-05
1924,5.18828374353e-05
1923,3.92343493162e-05
1922,4.69825868612e-05
1921,3.47969074451e-05
1920,3.96340630992e-05
1919,3.05737249408e-05
1918,3.04242551066e-05
1917,3.93577541133e-05
1916,2.45859413014e-05
1915,3.39085181533e-05
1914,3.43610324416e-05
1913,4.23137609918e-05
1912,2.70082486369e-05
1911,4.63848904827e-05
1910,6.53703886219e-05
1909,3.8848771058e-05
1908,5.55323619798e-05
1907,3.45658395529e-05
1906,4.24737709076e-05
1905,3.75952066749e-05
1904,4.33385098776e-05
1903,2.93672914939e-05
1902,3.69750062652e-05
1901,2.81026913468e-05
1900,1.87351523917e-05
1899,2.64261415126e-05
1898,1.91187319402e-05
1897,3.04311511392e-05
1896,3.02035720758e-05
1895,2.16854738867e-05
1894,3.90706725449e-05
1893,2.29278187683e-05
1892,1.92832542934e-05
1891,1.60706018626e-05
1890,1.37645617593e-05
1889,2.88265731588e-05
1888,2.76133954706e-05
1887,2.40173725662e-05
1886,2.76805582561e-05
1885,2.05718258205e-05
1884,1.8769251517e-05
1883,1.21219554283e-05
1882,1.51554292603e-05
1881,2.03221694547e-05
1880,1.75528886087e-05
1879,1.42056841001e-05
1878,8.97336816496e-06
1877,2.52642003754e-05
1876,1.78926771663e-05
1875,1.31732866823e-05
1874,1.48575364854e-05
1873,9.23339110798e-06
1872,1.36576012062e-05
1871,5.67491799743e-06
1870,5.22959900742e-06
1869,5.15600126322e-06
1868,1.3221100877e-05
1867,1.37122014597e-05
1866,1.67159788041e-05
1865,0.0
1864,5.63030304168e-06
1863,1.77847019551e-06
1862,5.21311201935e-06
1861,3.38964091839e-06
1860,9.06975183345e-06
1859,3.61439468829e-06
1858,7.30570922912e-06
1857,3.52167857287e-06
1856,1.70912415932e-06
1855,3.50988031308e-06
1854,2.22704749179e-06
1853,1.96806615851e-06
1852,7.79566015599e-06
1851,0.0
1850,1.71639049944e-06
1849,0.0
1848,7.08421000432e-06
1847,0.0
1846,4.13287182931e-06
1845,1.74988232041e-06
1844,6.07567865331e-06
1843,1.85133073653e-06
1842,0.0
1841,0.0
1840,0.0
1839,0.0
1838,2.73019651955e-06
1837,0.0
1836,0.0
1835,0.0
1834,6.23625425624e-06
1833,0.0
1832,0.0
1831,0.0
1830,0.0
1829,0.0
1828,0.0
1827,0.0
1826,0.0
1825,0.0
1824,0.0
1823,0.0
1822,0.0
1821,0.0
1820,0.0
1819,0.0
1818,0.0
1817,0.0
1816,6.66635557007e-06
1815,0.0
1814,0.0
1813,0.0
1812,0.0
