date,freq
2017,5.20754075045e-06
2016,5.41828751886e-06
2015,4.90868687429e-06
2014,5.22043758322e-06
2013,6.05430408045e-06
2012,5.97600038246e-06
2011,4.1204938353e-06
2010,4.97875098367e-06
2009,4.74883548777e-06
2008,1.21365650432e-05
2007,1.1787018353e-05
2006,1.16236774877e-05
2005,1.54834931887e-05
2004,5.08525285148e-06
2003,9.12375729275e-06
2002,1.97590276802e-05
2001,4.90684999531e-06
2000,6.47459922231e-06
1999,7.66417021061e-06
1998,9.52800789681e-06
1997,9.98776337893e-06
1996,8.75065082966e-06
1995,7.97382866757e-06
1994,2.44275536848e-05
1993,9.11272691726e-06
1992,1.83213695675e-05
1991,1.06251563732e-05
1990,1.1938317697e-05
1989,1.19463887625e-05
1988,1.10285909496e-05
1987,7.79087076893e-06
1986,1.7937390659e-05
1985,1.32681930923e-05
1984,5.1051485961e-06
1983,2.72422680708e-05
1982,2.65443012847e-05
1981,1.72869141934e-05
1980,1.08077517125e-05
1979,1.4862831268e-05
1978,8.565736028e-06
1977,8.024995185e-06
1976,1.13493943477e-05
1975,1.55640139246e-05
1974,1.98348196561e-05
1973,1.1653649426e-05
1972,1.23830596913e-05
1971,2.02336309925e-05
1970,1.65753640364e-05
1969,2.35220124421e-05
1968,2.64959319282e-05
1967,2.39736020674e-05
1966,4.22080590735e-05
1965,2.73677181344e-05
1964,3.39388359759e-05
1963,3.22294555232e-05
1962,3.98198854072e-05
1961,4.03082677604e-05
1960,3.7023507459e-05
1959,3.40525812882e-05
1958,3.67467298653e-05
1957,3.61021479457e-05
1956,2.97476731326e-05
1955,3.31173707606e-05
1954,2.88184015751e-05
1953,4.03932059601e-05
1952,3.13821440919e-05
1951,2.70515121519e-05
1950,2.44730484046e-05
1949,2.08217692105e-05
1948,2.56651225728e-05
1947,4.00836339606e-05
1946,2.3632728493e-05
1945,3.67378891878e-05
1944,3.50421121828e-05
1943,2.76431818092e-05
1942,2.56132850541e-05
1941,3.9616887954e-05
1940,3.34403045221e-05
1939,3.29793917929e-05
1938,3.85035962359e-05
1937,3.02589395934e-05
1936,2.09974743038e-05
1935,2.06840740386e-05
1934,1.99456883151e-05
1933,2.27384258312e-05
1932,2.89152527958e-05
1931,2.10498596882e-05
1930,2.25486671786e-05
1929,1.58210588285e-05
1928,1.95039733251e-05
1927,2.16971711967e-05
1926,1.75281682401e-05
1925,2.47491966823e-05
1924,1.48236678387e-05
1923,1.98719431601e-05
1922,1.62408942236e-05
1921,2.83230641995e-05
1920,1.49728682819e-05
1919,1.61860896745e-05
1918,1.63252100572e-05
1917,1.81651172831e-05
1916,2.40141752246e-05
1915,1.50086883629e-05
1914,1.50329516932e-05
1913,1.44757603393e-05
1912,1.42984845725e-05
1911,1.7007793177e-05
1910,1.60911725839e-05
1909,1.81294264937e-05
1908,1.93371617608e-05
1907,1.56626460474e-05
1906,1.04645522526e-05
1905,1.21069309631e-05
1904,1.64161022264e-05
1903,1.43573425081e-05
1902,1.64333361179e-05
1901,1.43940614215e-05
1900,1.31146066742e-05
1899,1.35353407748e-05
1898,2.43928648892e-05
1897,2.65463233342e-05
1896,2.20234379719e-05
1895,2.03712027421e-05
1894,2.07956805481e-05
1893,1.59220963669e-05
1892,2.57110057246e-05
1891,1.42163016477e-05
1890,1.96636596561e-05
1889,3.63763899384e-05
1888,1.69928587511e-05
1887,3.20231634215e-05
1886,3.44319139283e-05
1885,1.91530792122e-05
1884,3.61481881068e-05
1883,2.49569670582e-05
1882,2.89330922242e-05
1881,2.38259917744e-05
1880,2.31698129634e-05
1879,3.9572977136e-05
1878,1.90684073505e-05
1877,2.52642003754e-05
1876,4.21755961776e-05
1875,2.239458736e-05
1874,2.56630175657e-05
1873,2.11048939611e-05
1872,3.2778242895e-05
1871,2.26996719897e-05
1870,1.43813972704e-05
1869,3.86700094742e-05
1868,3.23182465882e-05
1867,1.37122014597e-05
1866,2.60026336953e-05
1865,2.77471018152e-05
1864,3.37818182501e-05
1863,1.60062317596e-05
1862,1.04262240387e-05
1861,2.54223068879e-05
1860,4.17208584339e-05
1859,1.80719734414e-05
1858,2.19171276874e-05
1857,1.93692321508e-05
1856,1.88003657526e-05
1855,2.63241023481e-05
1854,3.56327598686e-05
1853,1.96806615851e-05
1852,1.5591320312e-05
1851,2.20152413209e-05
1850,3.43278099887e-05
1849,2.59986064747e-05
1848,1.77105250108e-05
1847,1.40744467863e-05
1846,1.65314873172e-05
1845,2.62482348062e-05
1844,1.01261310888e-05
1843,4.25806069403e-05
1842,2.28408540652e-06
1841,2.1785068514e-05
1840,1.31774875802e-05
1839,2.67328344824e-05
1838,2.45717686759e-05
1837,2.08032841451e-05
1836,1.32198774077e-05
1835,1.95383309489e-05
1834,8.31500567499e-06
1833,2.4162335751e-05
1832,1.10699554766e-05
1831,2.27530767848e-06
1830,1.13670981617e-05
1829,7.17643259536e-06
1828,1.04252457752e-05
1827,1.13304176392e-05
1826,0.0
1825,5.65610859729e-06
1824,1.49212159796e-05
1823,1.01311990274e-05
1822,0.0
1821,5.55796400663e-06
1820,6.60140081725e-06
1819,0.0
1818,1.17306180863e-05
1817,1.80513017997e-05
1816,1.33327111401e-05
1815,0.0
1814,6.51554935854e-06
1813,7.78410019694e-06
1812,6.49030348659e-06
